team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
RasenBallsport Leipzig,136,2017,Bundesliga,a,2.39084,2.11212,1.63306,1.35434,"{'att': 368, 'def': 35}","{'att': 124, 'def': 27}",6,6,3,2,1.6219000000000001,w,2017-10-14 17:30:00,1,0,0,3,0.27871999999999986
RasenBallsport Leipzig,136,2017,Bundesliga,h,0.865444,0.605992,0.865444,0.605992,"{'att': 199, 'def': 36}","{'att': 324, 'def': 29}",4,3,1,0,1.5585,w,2017-10-21 14:30:00,1,0,0,3,0.259452
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.314536,2.03827,0.314536,2.03827,"{'att': 443, 'def': 11}","{'att': 183, 'def': 38}",0,11,0,2,0.2559,l,2017-10-28 17:30:00,0,0,1,0,-1.7237339999999999
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.8547,0.769041,1.8547,0.769041,"{'att': 192, 'def': 33}","{'att': 315, 'def': 29}",6,5,2,1,2.2822000000000005,w,2017-11-04 14:30:00,1,0,0,3,1.0856590000000002
RasenBallsport Leipzig,136,2017,Bundesliga,a,2.02873,1.61817,0.513259,1.61817,"{'att': 215, 'def': 30}","{'att': 259, 'def': 32}",1,8,2,2,1.7403000000000002,d,2017-11-18 14:30:00,0,1,0,1,-1.104911
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.01767,1.07161,1.01767,1.07161,"{'att': 251, 'def': 36}","{'att': 338, 'def': 35}",7,10,2,0,1.2917,w,2017-11-25 14:30:00,1,0,0,3,-0.05393999999999988
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.284209,1.69565,0.284209,1.69565,"{'att': 197, 'def': 32}","{'att': 365, 'def': 26}",2,6,0,4,0.30779999999999996,l,2017-12-02 14:30:00,0,0,1,0,-1.4114410000000002
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.25461,1.28316,0.496832,1.28316,"{'att': 167, 'def': 26}","{'att': 322, 'def': 31}",5,1,2,2,1.3087,d,2017-12-09 14:30:00,0,1,0,1,-0.7863280000000001
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.583517,2.38829,0.583517,1.63052,"{'att': 246, 'def': 43}","{'att': 241, 'def': 14}",7,10,1,1,0.2171,d,2017-12-12 17:30:00,0,1,0,1,-1.0470030000000001
RasenBallsport Leipzig,136,2017,Bundesliga,h,2.67409,1.85524,2.67409,1.85524,"{'att': 88, 'def': 29}","{'att': 257, 'def': 23}",21,1,2,3,1.9323000000000001,l,2017-12-17 17:00:00,0,0,1,0,0.8188500000000001
RasenBallsport Leipzig,136,2017,Bundesliga,h,2.72958,0.529316,1.9718,0.529316,"{'att': 270, 'def': 38}","{'att': 245, 'def': 47}",6,5,3,1,2.7956000000000003,w,2018-01-13 17:30:00,1,0,0,3,1.4424839999999999
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.754386,0.536057,0.754386,0.536057,"{'att': 178, 'def': 35}","{'att': 258, 'def': 27}",7,5,1,2,1.5119999999999998,l,2018-01-20 14:30:00,0,0,1,0,0.218329
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.09746,0.987601,1.09746,0.987601,"{'att': 129, 'def': 30}","{'att': 269, 'def': 27}",5,4,1,1,1.4068,d,2018-01-27 14:30:00,0,1,0,1,0.10985900000000015
RasenBallsport Leipzig,136,2017,Bundesliga,a,1.47738,1.46815,1.47738,1.46815,"{'att': 221, 'def': 25}","{'att': 251, 'def': 21}",8,3,1,0,1.3489999999999998,w,2018-02-03 17:30:00,1,0,0,3,0.00922999999999985
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.94548,0.813412,1.94548,0.813412,"{'att': 251, 'def': 29}","{'att': 222, 'def': 23}",11,2,2,0,2.2102999999999997,w,2018-02-09 19:30:00,1,0,0,3,1.132068
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.650812,1.64582,0.650812,1.64582,"{'att': 169, 'def': 17}","{'att': 226, 'def': 36}",4,7,1,2,0.565,l,2018-02-19 19:30:00,0,0,1,0,-0.9950080000000001
RasenBallsport Leipzig,136,2017,Bundesliga,h,2.11128,1.31216,2.11128,1.31216,"{'att': 260, 'def': 28}","{'att': 358, 'def': 35}",8,5,1,2,1.9988,l,2018-02-25 17:00:00,0,0,1,0,0.7991199999999998
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.03725,1.66037,1.03725,1.66037,"{'att': 263, 'def': 31}","{'att': 211, 'def': 35}",9,7,1,1,0.7307999999999999,d,2018-03-03 17:30:00,0,1,0,1,-0.6231199999999999
RasenBallsport Leipzig,136,2017,Bundesliga,a,0.660324,1.1338,0.660324,1.1338,"{'att': 217, 'def': 18}","{'att': 248, 'def': 27}",4,3,0,0,0.8515,d,2018-03-11 14:30:00,0,1,0,1,-0.4734759999999999
RasenBallsport Leipzig,136,2017,Bundesliga,h,2.78372,1.40277,2.78372,1.40277,"{'att': 334, 'def': 33}","{'att': 186, 'def': 31}",9,7,2,1,2.3057000000000003,w,2018-03-18 17:00:00,1,0,0,3,1.3809500000000001
RasenBallsport Leipzig,136,2017,Bundesliga,a,3.09004,1.33572,3.09004,1.33572,"{'att': 178, 'def': 27}","{'att': 280, 'def': 29}",12,13,3,2,2.4816,w,2018-03-31 14:30:00,1,0,0,3,1.75432
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.57617,2.20677,1.57617,2.20677,"{'att': 273, 'def': 18}","{'att': 237, 'def': 34}",10,14,1,4,0.9211999999999999,l,2018-04-09 18:30:00,0,0,1,0,-0.6306
RasenBallsport Leipzig,136,2017,Bundesliga,a,1.0854,0.9886,1.0854,0.9886,"{'att': 189, 'def': 22}","{'att': 322, 'def': 31}",5,3,1,1,1.4392,d,2018-04-15 16:00:00,0,1,0,1,0.09679999999999989
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.59229,3.43682,1.59229,3.43682,"{'att': 254, 'def': 16}","{'att': 321, 'def': 30}",8,3,2,5,0.2911,l,2018-04-21 13:30:00,0,0,1,0,-1.84453
RasenBallsport Leipzig,136,2017,Bundesliga,a,1.04843,2.16729,1.04843,1.40951,"{'att': 119, 'def': 29}","{'att': 253, 'def': 28}",8,8,0,3,0.5741,l,2018-04-29 13:30:00,0,0,1,0,-0.36108000000000007
RasenBallsport Leipzig,136,2017,Bundesliga,h,1.88692,0.680762,1.88692,0.680762,"{'att': 248, 'def': 21}","{'att': 206, 'def': 17}",12,2,4,1,2.2938,w,2018-05-05 14:30:00,1,0,0,3,1.2061579999999998
RasenBallsport Leipzig,136,2017,Bundesliga,a,1.22103,1.50613,1.22103,1.50613,"{'att': 241, 'def': 26}","{'att': 237, 'def': 24}",8,2,6,2,1.0859,w,2018-05-12 14:30:00,1,0,0,3,-0.2850999999999999
