id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,player_name
658842,78,BlockedShot,0.8919999694824219,0.6969999694824218,0.06201619282364845,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Nicolas Jackson,TakeOn,Serge Gnabry
658846,87,MissedShots,0.7269999694824218,0.7419999694824219,0.010240314528346062,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30342,Bayern Munich,Mainz 05,2,2,2025-12-14 16:30:00,Aleksandar Pavlovic,TakeOn,Serge Gnabry
663097,33,SavedShot,0.7290000152587891,0.725999984741211,0.012482188642024994,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,Aleksandar Pavlovic,Pass,Serge Gnabry
663105,49,Goal,0.9669999694824218,0.36200000762939455,0.07231078296899796,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,Michael Olise,Pass,Serge Gnabry
663107,54,SavedShot,0.9390000152587891,0.6959999847412109,0.052974507212638855,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30370,FC Cologne,Bayern Munich,1,3,2026-01-14 19:30:00,,None,Serge Gnabry
663882,49,Goal,0.9259999847412109,0.34400001525878904,0.24058136343955994,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Dayotchanculle Upamecano,BlockedPass,Serge Gnabry
663887,58,SavedShot,0.970999984741211,0.509000015258789,0.544853687286377,Serge Gnabry,a,993,FromCorner,2025,RightFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,Joshua Kimmich,Cross,Serge Gnabry
663896,81,BlockedShot,0.9269999694824219,0.4540000152587891,0.10727535933256149,Serge Gnabry,a,993,FromCorner,2025,LeftFoot,30382,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17 17:30:00,,None,Serge Gnabry
666223,12,MissedShots,0.7519999694824219,0.725999984741211,0.01635698601603508,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30399,Hamburger SV,Bayern Munich,2,2,2026-01-31 17:30:00,Harry Kane,Pass,Serge Gnabry
666226,15,BlockedShot,0.7609999847412109,0.4779999923706055,0.03304402157664299,Serge Gnabry,a,993,FromCorner,2025,RightFoot,30399,Hamburger SV,Bayern Munich,2,2,2026-01-31 17:30:00,Harry Kane,Pass,Serge Gnabry
667870,3,MissedShots,0.8180000305175781,0.43,0.05734838917851448,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Michael Olise,BallTouch,Serge Gnabry
667873,11,MissedShots,0.8430000305175781,0.6519999694824219,0.049933549016714096,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Luis Díaz,Pass,Serge Gnabry
667881,31,MissedShots,0.8869999694824219,0.705999984741211,0.06477367877960205,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30404,Bayern Munich,Hoffenheim,5,1,2026-02-08 16:30:00,Luis Díaz,Pass,Serge Gnabry
668736,62,SavedShot,0.9059999847412109,0.3110000038146973,0.22025009989738464,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30421,Werder Bremen,Bayern Munich,0,3,2026-02-14 14:30:00,Harry Kane,Pass,Serge Gnabry
669715,80,SavedShot,0.8780000305175781,0.48,0.049152977764606476,Serge Gnabry,h,993,OpenPlay,2025,Head,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Dayotchanculle Upamecano,Chipped,Serge Gnabry
669718,87,MissedShots,0.9680000305175781,0.505,0.6849359273910522,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30422,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21 14:30:00,Michael Olise,Cross,Serge Gnabry
671273,23,BlockedShot,0.7980000305175782,0.3220000076293945,0.027661003172397614,Serge Gnabry,a,993,OpenPlay,2025,LeftFoot,30434,Borussia Dortmund,Bayern Munich,2,3,2026-02-28 17:30:00,Michael Olise,Pass,Serge Gnabry
671278,45,MissedShots,0.749000015258789,0.4620000076293945,0.024732492864131927,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30434,Borussia Dortmund,Bayern Munich,2,3,2026-02-28 17:30:00,Harry Kane,HeadPass,Serge Gnabry
675253,20,MissedShots,0.8919999694824219,0.6680000305175782,0.0662492960691452,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,Konrad Laimer,Pass,Serge Gnabry
675259,38,BlockedShot,0.8630000305175781,0.6909999847412109,0.04341542720794678,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,,None,Serge Gnabry
675263,44,MissedShots,0.98,0.6459999847412109,0.07756172865629196,Serge Gnabry,h,993,OpenPlay,2025,LeftFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,,None,Serge Gnabry
675264,45,Goal,0.9159999847412109,0.5929999923706055,0.510378897190094,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,,Aerial,Serge Gnabry
675273,59,MissedShots,0.9119999694824219,0.65,0.1030491515994072,Serge Gnabry,h,993,OpenPlay,2025,LeftFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,Jonas Urbig,Chipped,Serge Gnabry
675276,66,Goal,0.8780000305175781,0.6619999694824219,0.04451588913798332,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,,Rebound,Serge Gnabry
675278,75,BlockedShot,0.89,0.6730000305175782,0.08361868560314178,Serge Gnabry,h,993,OpenPlay,2025,RightFoot,30459,Bayern Munich,Union Berlin,4,0,2026-03-21 14:30:00,Michael Olise,Pass,Serge Gnabry
676575,29,BlockedShot,0.7719999694824219,0.620999984741211,0.07440626621246338,Serge Gnabry,a,993,DirectFreekick,2025,RightFoot,30470,Freiburg,Bayern Munich,2,3,2026-04-04 13:30:00,,Standard,Serge Gnabry
676582,44,MissedShots,0.7180000305175781,0.43900001525878907,0.020343966782093048,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30470,Freiburg,Bayern Munich,2,3,2026-04-04 13:30:00,Joshua Kimmich,Pass,Serge Gnabry
676589,60,BlockedShot,0.825,0.7330000305175781,0.024365298449993134,Serge Gnabry,a,993,OpenPlay,2025,RightFoot,30470,Freiburg,Bayern Munich,2,3,2026-04-04 13:30:00,Aleksandar Pavlovic,Pass,Serge Gnabry
