team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Cremonese,272,2022,Serie_A,h,0.992274,3.61789,0.992274,2.85659,"{'att': 291, 'def': 27}","{'att': 218, 'def': 17}",7,10,0,4,0.1451,l,2022-09-18 13:00:00,0,0,1,0,-1.864316
Cremonese,272,2022,Serie_A,a,1.55939,0.945844,0.798094,0.184545,"{'att': 200, 'def': 23}","{'att': 146, 'def': 13}",4,2,1,1,1.8846,d,2022-10-02 13:00:00,0,1,0,1,0.613549
Cremonese,272,2022,Serie_A,h,0.762438,4.47078,0.762438,3.70948,"{'att': 350, 'def': 20}","{'att': 121, 'def': 13}",4,9,1,4,0.032600000000000004,l,2022-10-09 16:00:00,0,0,1,0,-2.947042
Cremonese,272,2022,Serie_A,a,2.46395,1.09416,2.46395,1.09416,"{'att': 197, 'def': 23}","{'att': 172, 'def': 27}",7,6,2,2,2.3726,d,2022-10-16 13:00:00,0,1,0,1,1.36979
Cremonese,272,2022,Serie_A,h,1.72584,1.19704,0.964544,1.19704,"{'att': 187, 'def': 22}","{'att': 181, 'def': 23}",8,9,0,1,1.7628,l,2022-10-24 16:30:00,0,0,1,0,-0.23249600000000015
Cremonese,272,2022,Serie_A,h,0.639202,1.46552,0.639202,1.46552,"{'att': 279, 'def': 17}","{'att': 154, 'def': 12}",6,7,0,0,0.6888,d,2022-10-30 14:00:00,0,1,0,1,-0.8263179999999999
Cremonese,272,2022,Serie_A,a,1.6138,1.57799,0.659801,1.57799,"{'att': 266, 'def': 28}","{'att': 202, 'def': 15}",4,4,2,2,1.3754,d,2022-11-05 14:00:00,0,1,0,1,-0.918189
Cremonese,272,2022,Serie_A,h,0.192159,1.2958,0.192159,1.2958,"{'att': 342, 'def': 16}","{'att': 101, 'def': 18}",2,7,0,0,0.36260000000000003,d,2022-11-08 19:45:00,0,1,0,1,-1.103641
Cremonese,272,2022,Serie_A,a,1.34565,2.652,1.34565,2.652,"{'att': 246, 'def': 17}","{'att': 215, 'def': 12}",10,7,0,2,0.5136,l,2022-11-11 19:45:00,0,0,1,0,-1.3063500000000001
Cremonese,272,2022,Serie_A,h,0.698907,1.61459,0.698907,1.61459,"{'att': 254, 'def': 15}","{'att': 150, 'def': 16}",9,1,0,1,0.639,l,2023-01-04 17:30:00,0,0,1,0,-0.915683
Cremonese,272,2022,Serie_A,a,0.810314,1.92775,0.810314,1.92775,"{'att': 167, 'def': 18}","{'att': 220, 'def': 24}",6,6,0,2,0.5091,l,2023-01-09 17:30:00,0,0,1,0,-1.117436
Cremonese,272,2022,Serie_A,h,0.456418,2.49329,0.456418,1.73199,"{'att': 208, 'def': 26}","{'att': 192, 'def': 18}",5,6,2,3,0.0975,l,2023-01-14 14:00:00,0,0,1,0,-1.275572
Cremonese,272,2022,Serie_A,a,1.79982,0.850469,1.03852,0.850469,"{'att': 372, 'def': 19}","{'att': 121, 'def': 23}",3,7,1,1,2.1731,d,2023-01-23 17:30:00,0,1,0,1,0.18805100000000008
Cremonese,272,2022,Serie_A,h,0.723453,2.37567,0.723453,2.37567,"{'att': 326, 'def': 9}","{'att': 176, 'def': 22}",4,11,1,2,0.3684,l,2023-01-28 17:00:00,0,0,1,0,-1.6522169999999998
Cremonese,272,2022,Serie_A,h,0.597112,1.5587,0.597112,1.5587,"{'att': 162, 'def': 16}","{'att': 334, 'def': 32}",5,4,0,2,0.5905,l,2023-02-04 14:00:00,0,0,1,0,-0.961588
Cremonese,272,2022,Serie_A,a,0.15718,1.88832,0.15718,1.88832,"{'att': 438, 'def': 20}","{'att': 176, 'def': 18}",1,8,0,3,0.0748,l,2023-02-12 19:45:00,0,0,1,0,-1.73114
Cremonese,272,2022,Serie_A,a,0.488613,2.40761,0.488613,1.64632,"{'att': 325, 'def': 19}","{'att': 142, 'def': 14}",4,7,2,2,0.207,d,2023-02-20 19:45:00,0,1,0,1,-1.157707
Cremonese,272,2022,Serie_A,h,0.993955,0.650695,0.232656,0.650695,"{'att': 387, 'def': 35}","{'att': 149, 'def': 19}",3,8,2,1,1.7569000000000001,w,2023-02-28 17:30:00,1,0,0,3,-0.41803900000000005
Cremonese,272,2022,Serie_A,a,1.25832,1.04818,1.25832,1.04818,"{'att': 244, 'def': 24}","{'att': 203, 'def': 20}",8,7,2,3,1.5404,l,2023-03-06 17:30:00,0,0,1,0,0.21014000000000022
Cremonese,272,2022,Serie_A,h,1.43995,1.19417,1.43995,1.19417,"{'att': 236, 'def': 18}","{'att': 188, 'def': 25}",8,12,0,2,1.536,l,2023-03-12 14:00:00,0,0,1,0,0.2457800000000001
Cremonese,272,2022,Serie_A,a,0.723507,1.11436,0.723507,1.11436,"{'att': 425, 'def': 28}","{'att': 192, 'def': 18}",5,6,1,1,1.0055,d,2023-03-18 14:00:00,0,1,0,1,-0.390853
Cremonese,272,2022,Serie_A,h,1.41841,3.0016,0.657106,3.0016,"{'att': 303, 'def': 23}","{'att': 218, 'def': 18}",2,10,1,3,0.38029999999999997,l,2023-04-01 13:00:00,0,0,1,0,-2.344494
Cremonese,272,2022,Serie_A,a,1.12248,2.63086,1.12248,2.63086,"{'att': 236, 'def': 25}","{'att': 215, 'def': 20}",7,9,3,2,0.4807,w,2023-04-08 14:30:00,1,0,0,3,-1.5083800000000003
Cremonese,272,2022,Serie_A,h,1.06807,0.858907,1.06807,0.858907,"{'att': 364, 'def': 20}","{'att': 144, 'def': 19}",4,10,1,0,1.5289,w,2023-04-14 16:30:00,1,0,0,3,0.2091630000000001
Cremonese,272,2022,Serie_A,a,0.996906,1.62407,0.996906,1.62407,"{'att': 245, 'def': 24}","{'att': 261, 'def': 23}",0,4,0,3,0.8831,l,2023-04-23 13:00:00,0,0,1,0,-0.6271639999999999
Cremonese,272,2022,Serie_A,h,0.547558,0.863565,0.547558,0.863565,"{'att': 170, 'def': 15}","{'att': 221, 'def': 17}",1,9,1,1,1.0272000000000001,d,2023-04-30 13:00:00,0,1,0,1,-0.31600700000000004
Cremonese,272,2022,Serie_A,a,1.02505,2.0138,1.02505,2.0138,"{'att': 463, 'def': 26}","{'att': 132, 'def': 34}",3,7,1,1,0.6179,d,2023-05-03 19:00:00,0,1,0,1,-0.9887499999999998
Cremonese,272,2022,Serie_A,h,0.7603,0.784032,0.7603,0.784032,"{'att': 331, 'def': 12}","{'att': 137, 'def': 19}",2,12,2,0,1.3126,w,2023-05-06 18:45:00,1,0,0,3,-0.023731999999999975
Cremonese,272,2022,Serie_A,a,0.0587152,1.80205,0.0587152,1.80205,"{'att': 383, 'def': 16}","{'att': 166, 'def': 25}",0,8,0,2,0.1275,l,2023-05-14 18:45:00,0,0,1,0,-1.7433348
Cremonese,272,2022,Serie_A,h,0.994736,2.89722,0.994736,2.89722,"{'att': 449, 'def': 27}","{'att': 225, 'def': 19}",5,9,1,5,0.32930000000000004,l,2023-05-20 13:00:00,0,0,1,0,-1.9024839999999998
Cremonese,272,2022,Serie_A,a,0.381018,2.45341,0.381018,2.45341,"{'att': 456, 'def': 15}","{'att': 292, 'def': 33}",3,6,2,3,0.1384,l,2023-05-28 16:00:00,0,0,1,0,-2.072392
Cremonese,272,2022,Serie_A,h,1.58052,0.396859,0.819218,0.396859,"{'att': 386, 'def': 30}","{'att': 245, 'def': 20}",4,3,2,0,2.435,w,2023-06-03 19:00:00,1,0,0,3,0.422359
