team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Arminia Bielefeld,262,2020,Bundesliga,a,0.664903,2.77748,0.664903,2.77748,"{'att': 300, 'def': 28}","{'att': 307, 'def': 23}",3,12,1,2,0.2212,l,2020-10-25 14:30:00,0,0,1,0,-2.112577
Arminia Bielefeld,262,2020,Bundesliga,h,0.255813,2.75909,0.255813,2.75909,"{'att': 477, 'def': 18}","{'att': 159, 'def': 21}",0,18,0,2,0.0945,l,2020-10-31 14:30:00,0,0,1,0,-2.503277
Arminia Bielefeld,262,2020,Bundesliga,a,0.259002,2.25166,0.259002,1.49388,"{'att': 385, 'def': 13}","{'att': 397, 'def': 19}",3,10,0,5,0.1128,l,2020-11-07 14:30:00,0,0,1,0,-1.2348780000000001
Arminia Bielefeld,262,2020,Bundesliga,h,0.0,1.32693,0.0,1.32693,"{'att': 435, 'def': 19}","{'att': 183, 'def': 15}",1,7,1,2,0.1552,l,2020-11-21 14:30:00,0,0,1,0,-1.32693
Arminia Bielefeld,262,2020,Bundesliga,a,1.76313,2.84171,1.76313,2.08393,"{'att': 323, 'def': 21}","{'att': 213, 'def': 22}",7,9,1,2,0.6924,l,2020-11-28 14:30:00,0,0,1,0,-0.3208
Arminia Bielefeld,262,2020,Bundesliga,h,1.18485,2.54193,1.18485,2.54193,"{'att': 268, 'def': 38}","{'att': 268, 'def': 28}",5,5,2,1,0.3863,w,2020-12-05 14:30:00,1,0,0,3,-1.3570799999999998
Arminia Bielefeld,262,2020,Bundesliga,a,0.238384,2.43027,0.238384,1.67265,"{'att': 284, 'def': 24}","{'att': 344, 'def': 31}",0,5,0,2,0.1051,l,2020-12-12 14:30:00,0,0,1,0,-1.434266
Arminia Bielefeld,262,2020,Bundesliga,h,0.702085,0.370523,0.702085,0.370523,"{'att': 223, 'def': 29}","{'att': 189, 'def': 22}",5,2,0,1,1.6159,l,2020-12-16 19:30:00,0,0,1,0,0.33156199999999997
Arminia Bielefeld,262,2020,Bundesliga,a,0.89989,0.338524,0.89989,0.338524,"{'att': 154, 'def': 36}","{'att': 225, 'def': 21}",4,4,1,0,1.8608000000000002,w,2020-12-19 14:30:00,1,0,0,3,0.561366
Arminia Bielefeld,262,2020,Bundesliga,h,0.707828,1.88594,0.707828,1.88594,"{'att': 315, 'def': 20}","{'att': 229, 'def': 15}",6,16,0,1,0.5172,l,2021-01-02 14:30:00,0,0,1,0,-1.178112
Arminia Bielefeld,262,2020,Bundesliga,h,0.623296,0.603143,0.623296,0.603143,"{'att': 237, 'def': 21}","{'att': 191, 'def': 27}",1,3,1,0,1.2946000000000002,w,2021-01-10 17:00:00,1,0,0,3,0.020152999999999976
Arminia Bielefeld,262,2020,Bundesliga,a,0.596397,0.655307,0.596397,0.655307,"{'att': 293, 'def': 36}","{'att': 308, 'def': 21}",5,5,0,0,1.2416999999999998,d,2021-01-16 14:30:00,0,1,0,1,-0.05891000000000002
Arminia Bielefeld,262,2020,Bundesliga,h,1.8577,1.32249,1.8577,1.32249,"{'att': 395, 'def': 22}","{'att': 175, 'def': 20}",4,8,3,0,1.7829999999999997,w,2021-01-20 19:30:00,1,0,0,3,0.53521
Arminia Bielefeld,262,2020,Bundesliga,h,0.328715,2.56406,0.328715,2.56406,"{'att': 349, 'def': 35}","{'att': 245, 'def': 27}",4,11,1,5,0.1391,l,2021-01-23 14:30:00,0,0,1,0,-2.235345
Arminia Bielefeld,262,2020,Bundesliga,a,0.949382,1.50709,0.949382,1.50709,"{'att': 182, 'def': 32}","{'att': 252, 'def': 28}",8,3,1,3,0.8998999999999999,l,2021-01-31 14:30:00,0,0,1,0,-0.5577080000000001
Arminia Bielefeld,262,2020,Bundesliga,a,1.71797,2.29294,1.71797,2.29294,"{'att': 336, 'def': 17}","{'att': 199, 'def': 26}",5,6,3,3,0.9427000000000001,d,2021-02-15 19:30:00,0,1,0,1,-0.5749700000000002
Arminia Bielefeld,262,2020,Bundesliga,h,0.319638,1.67634,0.319638,1.67634,"{'att': 324, 'def': 19}","{'att': 257, 'def': 18}",6,5,0,3,0.26139999999999997,l,2021-02-19 19:30:00,0,0,1,0,-1.3567019999999999
Arminia Bielefeld,262,2020,Bundesliga,a,0.636679,2.50855,0.636679,1.75077,"{'att': 394, 'def': 25}","{'att': 231, 'def': 17}",3,23,0,3,0.24639999999999998,l,2021-02-27 14:30:00,0,0,1,0,-1.114091
Arminia Bielefeld,262,2020,Bundesliga,h,0.213406,1.49282,0.213406,1.49282,"{'att': 470, 'def': 22}","{'att': 280, 'def': 16}",4,3,0,0,0.3078,d,2021-03-07 17:00:00,0,1,0,1,-1.279414
Arminia Bielefeld,262,2020,Bundesliga,h,2.49186,1.64589,2.49186,1.64589,"{'att': 167, 'def': 29}","{'att': 300, 'def': 15}",17,4,0,2,1.9788000000000001,l,2021-03-10 19:30:00,0,0,1,0,0.8459699999999999
Arminia Bielefeld,262,2020,Bundesliga,a,2.28117,2.37314,2.28117,2.37314,"{'att': 449, 'def': 23}","{'att': 100, 'def': 27}",3,16,2,1,1.3634,w,2021-03-14 12:30:00,1,0,0,3,-0.09196999999999989
Arminia Bielefeld,262,2020,Bundesliga,h,0.290363,2.509,0.290363,2.509,"{'att': 521, 'def': 16}","{'att': 66, 'def': 17}",2,16,0,1,0.10320000000000001,l,2021-03-19 19:30:00,0,0,1,0,-2.2186369999999997
Arminia Bielefeld,262,2020,Bundesliga,a,0.376815,2.45668,0.376815,1.69891,"{'att': 252, 'def': 16}","{'att': 156, 'def': 29}",2,6,1,1,0.1496,d,2021-04-03 13:30:00,0,1,0,1,-1.322095
Arminia Bielefeld,262,2020,Bundesliga,h,1.35635,0.4306,1.35635,0.4306,"{'att': 312, 'def': 20}","{'att': 209, 'def': 12}",10,4,1,0,2.1921,w,2021-04-09 18:30:00,1,0,0,3,0.92575
Arminia Bielefeld,262,2020,Bundesliga,a,0.824002,0.752755,0.824002,0.752755,"{'att': 274, 'def': 27}","{'att': 249, 'def': 23}",6,3,0,0,1.3497,d,2021-04-17 13:30:00,0,1,0,1,0.07124700000000006
Arminia Bielefeld,262,2020,Bundesliga,h,2.29829,0.252122,1.51824,0.252122,"{'att': 228, 'def': 29}","{'att': 160, 'def': 13}",9,1,1,0,2.8306,w,2021-04-20 18:30:00,1,0,0,3,1.266118
Arminia Bielefeld,262,2020,Bundesliga,a,0.594905,3.75166,0.594905,2.99389,"{'att': 427, 'def': 23}","{'att': 219, 'def': 17}",3,12,0,5,0.0639,l,2021-04-25 16:00:00,0,0,1,0,-2.3989849999999997
Arminia Bielefeld,262,2020,Bundesliga,a,0.501126,0.757903,0.501126,0.757903,"{'att': 388, 'def': 18}","{'att': 165, 'def': 17}",4,6,0,0,1.0164,d,2021-05-09 16:00:00,0,1,0,1,-0.25677700000000003
Arminia Bielefeld,262,2020,Bundesliga,h,1.65894,1.57706,1.65894,1.57706,"{'att': 366, 'def': 8}","{'att': 212, 'def': 23}",9,10,1,1,1.4006,d,2021-05-15 13:30:00,0,1,0,1,0.08188000000000017
Arminia Bielefeld,262,2020,Bundesliga,a,1.52995,0.844397,0.772171,0.844397,"{'att': 434, 'def': 24}","{'att': 89, 'def': 19}",10,5,2,0,1.9698,w,2021-05-22 13:30:00,1,0,0,3,-0.0722259999999999
