team,team_id,season,league,h_a,xG,xGA,npxG,npxGA,ppda,ppda_allowed,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD
Liverpool,87,2015,EPL,h,1.90447,0.556271,1.90447,0.556271,"{'att': 195, 'def': 22}","{'att': 319, 'def': 21}",12,3,1,1,2.3581000000000003,d,2015-09-20 19:00:00,0,1,0,1,1.3481990000000001
Liverpool,87,2015,EPL,h,1.78331,0.892054,1.78331,0.892054,"{'att': 215, 'def': 29}","{'att': 317, 'def': 12}",11,2,3,2,2.0297,w,2015-09-26 18:00:00,1,0,0,3,0.8912559999999999
Liverpool,87,2015,EPL,a,1.30844,1.20063,1.30844,1.20063,"{'att': 182, 'def': 29}","{'att': 218, 'def': 17}",12,4,1,1,1.4352,d,2015-10-04 16:30:00,0,1,0,1,0.10780999999999996
Liverpool,87,2015,EPL,a,0.715892,0.586228,0.715892,0.586228,"{'att': 221, 'def': 27}","{'att': 213, 'def': 38}",3,4,0,0,1.4575999999999998,d,2015-10-17 15:45:00,0,1,0,1,0.129664
Liverpool,87,2015,EPL,h,0.682823,1.56383,0.682823,1.56383,"{'att': 185, 'def': 17}","{'att': 334, 'def': 37}",11,9,1,1,0.5275,d,2015-10-25 20:15:00,0,1,0,1,-0.8810070000000001
Liverpool,87,2015,EPL,a,0.839342,0.735762,0.839342,0.735762,"{'att': 224, 'def': 37}","{'att': 320, 'def': 38}",12,2,3,1,1.3846,w,2015-10-31 16:45:00,1,0,0,3,0.10358
Liverpool,87,2015,EPL,h,2.15673,0.849281,2.15673,0.849281,"{'att': 133, 'def': 23}","{'att': 233, 'def': 22}",20,1,1,2,2.2962,l,2015-11-08 20:00:00,0,0,1,0,1.307449
Liverpool,87,2015,EPL,a,2.61697,1.08612,2.61697,1.08612,"{'att': 251, 'def': 29}","{'att': 190, 'def': 20}",8,9,4,1,2.3954,w,2015-11-21 21:30:00,1,0,0,3,1.5308499999999998
Liverpool,87,2015,EPL,h,1.19358,0.367517,0.432412,0.367517,"{'att': 259, 'def': 39}","{'att': 295, 'def': 12}",9,1,1,0,2.2632000000000003,w,2015-11-29 20:15:00,1,0,0,3,0.06489500000000004
Liverpool,87,2015,EPL,a,0.999043,0.646346,0.999043,0.646346,"{'att': 180, 'def': 29}","{'att': 302, 'def': 25}",8,5,0,2,1.7065000000000001,l,2015-12-06 20:00:00,0,0,1,0,0.35269700000000004
Liverpool,87,2015,EPL,h,2.12583,0.835885,2.12583,0.835885,"{'att': 120, 'def': 20}","{'att': 296, 'def': 19}",13,2,2,2,2.3003,d,2015-12-13 20:00:00,0,1,0,1,1.2899450000000001
Liverpool,87,2015,EPL,a,0.376313,1.99336,0.376313,1.99336,"{'att': 82, 'def': 19}","{'att': 274, 'def': 31}",9,3,0,3,0.1901,l,2015-12-20 17:30:00,0,0,1,0,-1.617047
Liverpool,87,2015,EPL,h,1.37933,0.505167,1.37933,0.505167,"{'att': 97, 'def': 26}","{'att': 279, 'def': 17}",10,5,1,0,2.0829,w,2015-12-26 19:00:00,1,0,0,3,0.8741629999999999
Liverpool,87,2015,EPL,a,1.80743,0.481551,1.80743,0.481551,"{'att': 145, 'def': 19}","{'att': 210, 'def': 19}",11,5,1,0,2.4042000000000003,w,2015-12-30 23:45:00,1,0,0,3,1.325879
Liverpool,87,2015,EPL,a,1.86591,2.06737,1.86591,2.06737,"{'att': 120, 'def': 22}","{'att': 221, 'def': 19}",11,3,0,2,1.2088,l,2016-01-02 16:45:00,0,0,1,0,-0.20145999999999997
Liverpool,87,2015,EPL,h,1.16222,2.22912,1.16222,2.22912,"{'att': 190, 'def': 22}","{'att': 265, 'def': 22}",12,7,3,3,0.6077,d,2016-01-14 00:00:00,0,1,0,1,-1.0669
Liverpool,87,2015,EPL,h,0.952974,0.715703,0.952974,0.715703,"{'att': 218, 'def': 23}","{'att': 239, 'def': 31}",9,2,0,1,1.4988000000000001,l,2016-01-17 18:05:00,0,0,1,0,0.237271
Liverpool,87,2015,EPL,a,1.44943,1.03432,1.44943,0.273154,"{'att': 179, 'def': 23}","{'att': 229, 'def': 28}",8,8,5,4,1.6869,w,2016-01-23 16:45:00,1,0,0,3,1.176276
Liverpool,87,2015,EPL,a,0.580791,1.34566,0.580791,1.34566,"{'att': 133, 'def': 22}","{'att': 268, 'def': 25}",11,0,0,2,0.658,l,2016-02-02 23:45:00,0,0,1,0,-0.7648690000000001
Liverpool,87,2015,EPL,h,1.57712,0.491843,1.57712,0.491843,"{'att': 122, 'def': 16}","{'att': 358, 'def': 23}",15,1,2,2,2.276,d,2016-02-06 19:00:00,0,1,0,1,1.085277
Liverpool,87,2015,EPL,a,2.00756,0.174868,2.00756,0.174868,"{'att': 215, 'def': 33}","{'att': 385, 'def': 31}",10,2,6,0,2.7552,w,2016-02-14 18:05:00,1,0,0,3,1.8326919999999998
Liverpool,87,2015,EPL,h,1.16781,0.180318,1.16781,0.180318,"{'att': 233, 'def': 40}","{'att': 215, 'def': 28}",5,3,3,0,2.3266,w,2016-03-03 00:00:00,1,0,0,3,0.987492
Liverpool,87,2015,EPL,a,2.27087,1.43901,1.5097,1.43901,"{'att': 153, 'def': 30}","{'att': 306, 'def': 23}",15,1,2,1,2.0091,w,2016-03-06 17:30:00,1,0,0,3,0.07069000000000014
Liverpool,87,2015,EPL,a,1.29046,1.56873,1.29046,0.735648,"{'att': 228, 'def': 13}","{'att': 241, 'def': 25}",6,10,2,3,1.1152,l,2016-03-20 17:30:00,0,0,1,0,0.554812
Liverpool,87,2015,EPL,h,1.37954,1.23579,1.37954,1.23579,"{'att': 293, 'def': 38}","{'att': 170, 'def': 23}",12,10,1,1,1.4546000000000001,d,2016-04-02 20:30:00,0,1,0,1,0.14375000000000004
Liverpool,87,2015,EPL,h,2.21484,0.85508,2.21484,0.85508,"{'att': 245, 'def': 28}","{'att': 256, 'def': 28}",1,3,4,1,2.3988,w,2016-04-10 19:00:00,1,0,0,3,1.35976
Liverpool,87,2015,EPL,a,1.81443,0.85914,1.81443,0.85914,"{'att': 311, 'def': 15}","{'att': 273, 'def': 33}",8,3,2,1,2.128,w,2016-04-17 16:30:00,1,0,0,3,0.95529
Liverpool,87,2015,EPL,h,3.24472,0.0886329,3.24472,0.0886329,"{'att': 157, 'def': 33}","{'att': 240, 'def': 10}",18,0,4,0,2.9306,w,2016-04-20 23:00:00,1,0,0,3,3.1560871
Liverpool,87,2015,EPL,h,0.712881,0.253033,0.712881,0.253033,"{'att': 122, 'def': 25}","{'att': 316, 'def': 35}",11,3,2,2,1.7684000000000002,d,2016-04-23 18:00:00,0,1,0,1,0.459848
Liverpool,87,2015,EPL,a,0.776186,2.31862,0.776186,2.31862,"{'att': 261, 'def': 20}","{'att': 337, 'def': 37}",1,8,1,3,0.3627,l,2016-05-01 15:00:00,0,0,1,0,-1.542434
Liverpool,87,2015,EPL,h,2.38919,0.930803,2.38919,0.930803,"{'att': 132, 'def': 27}","{'att': 327, 'def': 26}",17,6,2,0,2.3749,w,2016-05-08 19:00:00,1,0,0,3,1.458387
Liverpool,87,2015,EPL,h,1.83934,0.812268,1.83934,0.812268,"{'att': 222, 'def': 27}","{'att': 308, 'def': 26}",8,3,1,1,2.1257,d,2016-05-11 23:00:00,0,1,0,1,1.027072
Liverpool,87,2015,EPL,a,0.419877,1.86869,0.419877,1.86869,"{'att': 118, 'def': 26}","{'att': 354, 'def': 26}",6,3,1,1,0.2704,d,2016-05-15 18:00:00,0,1,0,1,-1.448813
Manchester City,88,2015,EPL,a,1.9242,0.435238,1.9242,0.435238,"{'att': 186, 'def': 23}","{'att': 396, 'def': 17}",8,4,3,0,2.4759,w,2015-08-10 23:00:00,1,0,0,3,1.488962
Manchester City,88,2015,EPL,h,2.18579,0.482423,2.18579,0.482423,"{'att': 189, 'def': 33}","{'att': 192, 'def': 29}",15,6,3,0,2.5817,w,2015-08-16 19:00:00,1,0,0,3,1.7033669999999999
Manchester City,88,2015,EPL,a,1.57983,0.579338,1.57983,0.579338,"{'att': 234, 'def': 25}","{'att': 231, 'def': 12}",9,3,2,0,2.2001,w,2015-08-23 19:00:00,1,0,0,3,1.000492
Manchester City,88,2015,EPL,h,1.52895,0.363603,1.52895,0.363603,"{'att': 284, 'def': 28}","{'att': 368, 'def': 18}",9,1,2,0,2.3479,w,2015-08-29 18:00:00,1,0,0,3,1.1653470000000001
Manchester City,88,2015,EPL,a,3.08883,0.743193,3.08883,0.743193,"{'att': 206, 'def': 24}","{'att': 207, 'def': 24}",8,2,1,0,2.8169000000000004,w,2015-09-12 18:00:00,1,0,0,3,2.345637
Manchester City,88,2015,EPL,h,2.98465,0.995273,2.98465,0.995273,"{'att': 143, 'def': 39}","{'att': 309, 'def': 13}",15,3,1,2,2.6401000000000003,l,2015-09-19 20:30:00,0,0,1,0,1.9893769999999997
Manchester City,88,2015,EPL,a,1.57842,2.30799,1.57842,2.30799,"{'att': 218, 'def': 20}","{'att': 201, 'def': 38}",17,3,1,4,0.8832,l,2015-09-26 15:45:00,0,0,1,0,-0.7295700000000003
Manchester City,88,2015,EPL,h,3.3346,0.980279,3.3346,0.980279,"{'att': 181, 'def': 33}","{'att': 248, 'def': 11}",14,3,6,1,2.7124,w,2015-10-03 18:00:00,1,0,0,3,2.354321
Manchester City,88,2015,EPL,h,4.71274,0.173025,4.71274,0.173025,"{'att': 272, 'def': 19}","{'att': 311, 'def': 21}",12,4,5,1,2.9958,w,2015-10-17 18:00:00,1,0,0,3,4.539715
Manchester City,88,2015,EPL,a,0.310718,0.391754,0.310718,0.391754,"{'att': 325, 'def': 30}","{'att': 203, 'def': 29}",6,5,0,0,1.115,d,2015-10-25 18:05:00,0,1,0,1,-0.081036
Manchester City,88,2015,EPL,h,2.83557,1.17497,1.31323,1.17497,"{'att': 150, 'def': 15}","{'att': 364, 'def': 13}",12,5,2,1,2.5945,w,2015-10-31 19:00:00,1,0,0,3,0.13825999999999983
Manchester City,88,2015,EPL,a,1.53281,0.182741,1.53281,0.182741,"{'att': 185, 'def': 27}","{'att': 330, 'def': 10}",12,1,0,0,2.5875000000000004,d,2015-11-08 17:30:00,0,1,0,1,1.350069
Manchester City,88,2015,EPL,h,1.08612,2.61697,1.08612,2.61697,"{'att': 190, 'def': 20}","{'att': 251, 'def': 29}",9,8,1,4,0.4397,l,2015-11-21 21:30:00,0,0,1,0,-1.5308499999999998
Manchester City,88,2015,EPL,h,2.12331,1.24478,2.12331,1.24478,"{'att': 269, 'def': 36}","{'att': 179, 'def': 18}",6,4,3,1,2.0708,w,2015-11-28 19:00:00,1,0,0,3,0.87853
Manchester City,88,2015,EPL,a,0.483752,2.01436,0.483752,2.01436,"{'att': 222, 'def': 48}","{'att': 208, 'def': 39}",6,5,0,2,0.2908,l,2015-12-05 16:45:00,0,0,1,0,-1.530608
Manchester City,88,2015,EPL,h,1.34338,0.962789,1.34338,0.962789,"{'att': 346, 'def': 29}","{'att': 303, 'def': 19}",2,5,2,1,1.6751,w,2015-12-12 19:00:00,1,0,0,3,0.380591
Manchester City,88,2015,EPL,a,0.769378,1.50109,0.769378,1.50109,"{'att': 197, 'def': 34}","{'att': 367, 'def': 17}",10,5,1,2,0.7383,l,2015-12-22 00:00:00,0,0,1,0,-0.731712
Manchester City,88,2015,EPL,h,3.51848,1.08103,2.75731,1.08103,"{'att': 173, 'def': 29}","{'att': 345, 'def': 20}",10,2,4,1,2.77,w,2015-12-26 19:00:00,1,0,0,3,1.67628
Manchester City,88,2015,EPL,a,1.66777,0.810377,1.66777,0.810377,"{'att': 130, 'def': 28}","{'att': 230, 'def': 20}",13,4,0,0,2.0499,d,2015-12-29 23:45:00,0,1,0,1,0.857393
Manchester City,88,2015,EPL,a,0.692054,0.985368,0.692054,0.985368,"{'att': 189, 'def': 24}","{'att': 198, 'def': 29}",9,5,2,1,1.0510000000000002,w,2016-01-02 21:30:00,1,0,0,3,-0.2933140000000001
Manchester City,88,2015,EPL,h,1.44957,0.369548,1.44957,0.369548,"{'att': 296, 'def': 21}","{'att': 212, 'def': 9}",17,7,0,0,2.2523,d,2016-01-13 23:45:00,0,1,0,1,1.080022
Manchester City,88,2015,EPL,h,1.74025,0.613339,1.74025,0.613339,"{'att': 223, 'def': 39}","{'att': 255, 'def': 30}",10,3,4,0,2.3095,w,2016-01-16 19:00:00,1,0,0,3,1.1269110000000002
Manchester City,88,2015,EPL,a,1.73182,1.01267,0.970646,1.01267,"{'att': 214, 'def': 27}","{'att': 234, 'def': 25}",9,6,2,2,1.9595,d,2016-01-23 21:30:00,0,1,0,1,-0.04202399999999995
Manchester City,88,2015,EPL,a,0.638461,0.888437,0.638461,0.888437,"{'att': 175, 'def': 29}","{'att': 216, 'def': 34}",5,6,1,0,1.099,w,2016-02-02 23:45:00,1,0,0,3,-0.2499760000000001
Manchester City,88,2015,EPL,h,1.70719,2.50168,1.70719,2.50168,"{'att': 111, 'def': 25}","{'att': 230, 'def': 19}",15,6,1,3,0.8711,l,2016-02-06 16:45:00,0,0,1,0,-0.7944899999999999
Manchester City,88,2015,EPL,h,1.97876,1.23517,1.97876,0.474034,"{'att': 326, 'def': 28}","{'att': 222, 'def': 30}",11,2,1,2,1.9330999999999998,l,2016-02-14 20:15:00,0,0,1,0,1.504726
Manchester City,88,2015,EPL,a,0.180318,1.16781,0.180318,1.16781,"{'att': 215, 'def': 28}","{'att': 233, 'def': 40}",3,5,0,3,0.40299999999999997,l,2016-03-03 00:00:00,0,0,1,0,-0.987492
Manchester City,88,2015,EPL,h,2.83271,0.121136,2.07154,0.121136,"{'att': 183, 'def': 34}","{'att': 423, 'def': 11}",25,2,4,0,2.916,w,2016-03-05 19:00:00,1,0,0,3,1.9504040000000002
Manchester City,88,2015,EPL,a,0.557373,0.139743,0.557373,0.139743,"{'att': 143, 'def': 23}","{'att': 258, 'def': 25}",10,1,0,0,1.7062,d,2016-03-12 16:45:00,0,1,0,1,0.41763
Manchester City,88,2015,EPL,h,1.86249,0.900312,1.86249,0.900312,"{'att': 199, 'def': 23}","{'att': 212, 'def': 30}",10,3,0,1,2.0638,l,2016-03-20 20:00:00,0,0,1,0,0.962178
Manchester City,88,2015,EPL,a,0.868303,1.3239,0.868303,1.3239,"{'att': 298, 'def': 26}","{'att': 277, 'def': 26}",10,4,4,0,0.9424,w,2016-04-02 18:00:00,1,0,0,3,-0.45559700000000003
Manchester City,88,2015,EPL,h,2.07325,1.09413,1.31208,1.09413,"{'att': 158, 'def': 16}","{'att': 245, 'def': 24}",5,4,2,1,2.1913,w,2016-04-09 20:30:00,1,0,0,3,0.21794999999999987
Manchester City,88,2015,EPL,a,2.62768,0.487715,1.86651,0.487715,"{'att': 297, 'def': 22}","{'att': 297, 'def': 33}",9,5,3,0,2.7687,w,2016-04-16 20:30:00,1,0,0,3,1.3787949999999998
Manchester City,88,2015,EPL,a,0.522043,0.455246,0.522043,0.455246,"{'att': 198, 'def': 25}","{'att': 238, 'def': 26}",5,1,1,1,1.3175000000000001,d,2016-04-19 22:45:00,0,1,0,1,0.06679700000000005
Manchester City,88,2015,EPL,h,2.22482,1.09174,1.46365,1.09174,"{'att': 277, 'def': 31}","{'att': 298, 'def': 19}",10,4,4,0,2.2431,w,2016-04-23 15:45:00,1,0,0,3,0.37190999999999996
Manchester City,88,2015,EPL,a,1.12719,2.84362,1.12719,2.84362,"{'att': 184, 'def': 34}","{'att': 335, 'def': 33}",1,10,2,4,0.27780000000000005,l,2016-05-01 19:30:00,0,0,1,0,-1.7164300000000001
Manchester City,88,2015,EPL,h,0.75375,1.08084,0.75375,1.08084,"{'att': 183, 'def': 37}","{'att': 224, 'def': 26}",8,1,2,2,1.0034,d,2016-05-08 19:00:00,0,1,0,1,-0.32709
Manchester City,88,2015,EPL,a,2.04003,0.115604,2.04003,0.115604,"{'att': 296, 'def': 31}","{'att': 241, 'def': 18}",14,1,1,1,2.8417,d,2016-05-15 18:00:00,0,1,0,1,1.9244259999999997
Manchester United,89,2015,EPL,h,0.627539,0.6746,0.627539,0.6746,"{'att': 318, 'def': 23}","{'att': 263, 'def': 32}",4,10,1,0,1.2482,w,2015-08-08 15:45:00,1,0,0,3,-0.04706100000000002
Manchester United,89,2015,EPL,a,0.660404,0.219118,0.660404,0.219118,"{'att': 285, 'def': 30}","{'att': 301, 'def': 30}",5,3,1,0,1.7526,w,2015-08-14 22:45:00,1,0,0,3,0.44128599999999996
Manchester United,89,2015,EPL,h,1.2491,0.4384,1.2491,0.4384,"{'att': 146, 'def': 31}","{'att': 295, 'def': 16}",12,1,0,0,2.0587,d,2015-08-22 15:45:00,0,1,0,1,0.8107000000000001
Manchester United,89,2015,EPL,a,1.28089,0.971183,1.28089,0.971183,"{'att': 200, 'def': 29}","{'att': 349, 'def': 23}",9,3,1,2,1.6196000000000002,l,2015-08-30 19:00:00,0,0,1,0,0.30970700000000007
Manchester United,89,2015,EPL,h,1.46206,1.02572,0.700895,1.02572,"{'att': 264, 'def': 27}","{'att': 304, 'def': 21}",4,5,3,1,1.7937,w,2015-09-12 20:30:00,1,0,0,3,-0.3248249999999999
Manchester United,89,2015,EPL,a,1.65119,1.83663,1.65119,1.83663,"{'att': 208, 'def': 17}","{'att': 349, 'def': 20}",4,7,3,2,1.2403,w,2015-09-20 19:00:00,1,0,0,3,-0.18544000000000005
Manchester United,89,2015,EPL,h,2.8971,0.832139,2.8971,0.832139,"{'att': 180, 'def': 28}","{'att': 352, 'def': 16}",6,1,3,0,2.7659000000000002,w,2015-09-26 18:00:00,1,0,0,3,2.0649610000000003
Manchester United,89,2015,EPL,a,1.03953,2.16952,1.03953,2.16952,"{'att': 231, 'def': 40}","{'att': 323, 'def': 15}",6,12,0,3,0.558,l,2015-10-04 19:00:00,0,0,1,0,-1.1299899999999998
Manchester United,89,2015,EPL,a,1.47853,0.653457,1.47853,0.653457,"{'att': 272, 'def': 23}","{'att': 290, 'def': 27}",6,5,3,0,2.0356,w,2015-10-17 18:00:00,1,0,0,3,0.825073
Manchester United,89,2015,EPL,h,0.391754,0.310718,0.391754,0.310718,"{'att': 203, 'def': 29}","{'att': 325, 'def': 30}",5,6,0,0,1.3316,d,2015-10-25 18:05:00,0,1,0,1,0.081036
Manchester United,89,2015,EPL,a,0.394404,0.939118,0.394404,0.939118,"{'att': 208, 'def': 28}","{'att': 249, 'def': 26}",8,5,0,0,0.7788999999999999,d,2015-10-31 19:00:00,0,1,0,1,-0.544714
Manchester United,89,2015,EPL,h,1.2779,0.594031,0.516734,0.594031,"{'att': 158, 'def': 21}","{'att': 288, 'def': 23}",11,1,2,0,2.0204000000000004,w,2015-11-07 19:00:00,1,0,0,3,-0.07729699999999995
Manchester United,89,2015,EPL,a,1.30264,1.47077,1.30264,0.709602,"{'att': 175, 'def': 33}","{'att': 230, 'def': 28}",8,9,2,1,1.1819000000000002,w,2015-11-21 16:45:00,1,0,0,3,0.5930380000000001
Manchester United,89,2015,EPL,a,1.05613,0.876256,1.05613,0.876256,"{'att': 110, 'def': 23}","{'att': 323, 'def': 21}",3,3,1,1,1.4799000000000002,d,2015-11-28 21:30:00,0,1,0,1,0.17987399999999998
Manchester United,89,2015,EPL,h,1.76061,1.10206,1.76061,1.10206,"{'att': 177, 'def': 19}","{'att': 256, 'def': 19}",14,2,0,0,1.8523,d,2015-12-05 19:00:00,0,1,0,1,0.65855
Manchester United,89,2015,EPL,a,1.96768,1.05032,1.96768,1.05032,"{'att': 210, 'def': 22}","{'att': 256, 'def': 29}",3,5,1,2,2.1009,l,2015-12-12 21:30:00,0,0,1,0,0.9173600000000002
Manchester United,89,2015,EPL,h,1.01394,0.556897,1.01394,0.556897,"{'att': 140, 'def': 23}","{'att': 285, 'def': 14}",7,1,1,2,1.7428,l,2015-12-19 19:00:00,0,0,1,0,0.4570430000000001
Manchester United,89,2015,EPL,a,1.28961,1.18211,1.28961,1.18211,"{'att': 187, 'def': 32}","{'att': 222, 'def': 22}",8,4,0,2,1.4492,l,2015-12-26 16:45:00,0,0,1,0,0.10749999999999993
Manchester United,89,2015,EPL,h,1.35213,0.900029,1.35213,0.900029,"{'att': 162, 'def': 32}","{'att': 371, 'def': 16}",7,0,0,0,1.7961,d,2015-12-28 21:30:00,0,1,0,1,0.4521010000000001
Manchester United,89,2015,EPL,h,1.74266,0.542907,1.74266,0.542907,"{'att': 260, 'def': 26}","{'att': 250, 'def': 18}",10,3,2,1,2.2739999999999996,w,2016-01-02 19:00:00,1,0,0,3,1.199753
Manchester United,89,2015,EPL,a,2.36216,1.81304,1.60099,1.05187,"{'att': 311, 'def': 24}","{'att': 205, 'def': 26}",8,11,3,3,1.7720000000000002,d,2016-01-12 23:45:00,0,1,0,1,0.5491199999999998
Manchester United,89,2015,EPL,a,0.715703,0.952974,0.715703,0.952974,"{'att': 239, 'def': 31}","{'att': 218, 'def': 23}",2,9,1,0,1.1394,w,2016-01-17 18:05:00,1,0,0,3,-0.237271
Manchester United,89,2015,EPL,h,0.187217,0.83591,0.187217,0.83591,"{'att': 168, 'def': 16}","{'att': 215, 'def': 31}",3,2,0,1,0.5912999999999999,l,2016-01-23 19:00:00,0,0,1,0,-0.6486930000000001
Manchester United,89,2015,EPL,h,2.45272,0.350909,2.45272,0.350909,"{'att': 293, 'def': 24}","{'att': 212, 'def': 16}",10,13,3,0,2.7784,w,2016-02-03 00:00:00,1,0,0,3,2.1018109999999997
Manchester United,89,2015,EPL,a,0.780475,1.61554,0.780475,1.61554,"{'att': 201, 'def': 19}","{'att': 183, 'def': 16}",4,10,1,1,0.7012,d,2016-02-07 20:00:00,0,1,0,1,-0.835065
Manchester United,89,2015,EPL,a,0.908296,1.48186,0.908296,1.48186,"{'att': 100, 'def': 28}","{'att': 239, 'def': 25}",9,6,1,2,0.9279,l,2016-02-13 16:45:00,0,0,1,0,-0.573564
Manchester United,89,2015,EPL,h,1.09522,1.5435,1.09522,1.5435,"{'att': 325, 'def': 32}","{'att': 176, 'def': 24}",7,4,3,2,0.988,w,2016-02-28 18:05:00,1,0,0,3,-0.44828
Manchester United,89,2015,EPL,h,0.786278,2.16484,0.786278,2.16484,"{'att': 150, 'def': 26}","{'att': 250, 'def': 34}",6,2,1,0,0.46230000000000004,w,2016-03-03 00:00:00,1,0,0,3,-1.3785619999999998
Manchester United,89,2015,EPL,a,0.417622,0.565787,0.417622,0.565787,"{'att': 221, 'def': 15}","{'att': 229, 'def': 28}",1,8,0,1,1.1231,l,2016-03-06 20:00:00,0,0,1,0,-0.14816500000000005
Manchester United,89,2015,EPL,a,0.900312,1.86249,0.900312,1.86249,"{'att': 212, 'def': 30}","{'att': 199, 'def': 23}",3,10,1,0,0.6946,w,2016-03-20 20:00:00,1,0,0,3,-0.962178
Manchester United,89,2015,EPL,h,0.998692,0.755625,0.998692,0.755625,"{'att': 239, 'def': 33}","{'att': 260, 'def': 25}",8,4,1,0,1.6029,w,2016-04-03 19:00:00,1,0,0,3,0.24306700000000003
Manchester United,89,2015,EPL,a,0.341238,1.79647,0.341238,1.79647,"{'att': 181, 'def': 26}","{'att': 203, 'def': 34}",1,8,0,3,0.314,l,2016-04-10 19:00:00,0,0,1,0,-1.455232
Manchester United,89,2015,EPL,h,1.09127,0.262427,1.09127,0.262427,"{'att': 173, 'def': 22}","{'att': 274, 'def': 13}",14,1,1,0,2.1242,w,2016-04-16 18:00:00,1,0,0,3,0.828843
Manchester United,89,2015,EPL,h,1.46607,0.137416,1.46607,0.137416,"{'att': 161, 'def': 33}","{'att': 293, 'def': 25}",13,2,2,0,2.6144000000000003,w,2016-04-20 23:00:00,1,0,0,3,1.328654
Manchester United,89,2015,EPL,h,1.18462,1.16622,1.18462,1.16622,"{'att': 89, 'def': 23}","{'att': 273, 'def': 24}",10,6,1,1,1.3436,d,2016-05-01 17:05:00,0,1,0,1,0.018399999999999972
Manchester United,89,2015,EPL,a,1.48344,1.36825,1.48344,1.36825,"{'att': 97, 'def': 23}","{'att': 244, 'def': 20}",12,3,1,0,1.4469,w,2016-05-07 15:45:00,1,0,0,3,0.11519000000000013
Manchester United,89,2015,EPL,a,0.635987,2.13311,0.635987,2.13311,"{'att': 167, 'def': 28}","{'att': 245, 'def': 29}",7,8,2,3,0.36650000000000005,l,2016-05-10 23:30:00,0,0,1,0,-1.4971229999999998
Manchester United,89,2015,EPL,h,1.72109,0.503471,1.72109,0.503471,"{'att': 216, 'def': 19}","{'att': 344, 'def': 21}",14,5,3,1,2.3669999999999995,w,2016-05-17 23:00:00,1,0,0,3,1.217619
Watford,90,2015,EPL,a,0.557892,0.604226,0.557892,0.604226,"{'att': 326, 'def': 19}","{'att': 133, 'def': 20}",4,5,2,2,1.2362,d,2015-08-08 18:00:00,0,1,0,1,-0.046333999999999986
Watford,90,2015,EPL,h,0.760848,0.684036,0.760848,0.684036,"{'att': 125, 'def': 21}","{'att': 253, 'def': 22}",3,4,0,0,1.3677000000000001,d,2015-08-15 18:00:00,0,1,0,1,0.07681199999999999
Watford,90,2015,EPL,h,1.17588,0.68359,1.17588,0.68359,"{'att': 199, 'def': 22}","{'att': 200, 'def': 27}",2,2,0,0,1.8805000000000003,d,2015-08-23 19:00:00,0,1,0,1,0.49229
Watford,90,2015,EPL,a,0.363603,1.52895,0.363603,1.52895,"{'att': 368, 'def': 18}","{'att': 284, 'def': 28}",1,9,0,2,0.4264,l,2015-08-29 18:00:00,0,0,1,0,-1.1653470000000001
Watford,90,2015,EPL,h,1.57333,0.503008,1.57333,0.503008,"{'att': 304, 'def': 27}","{'att': 134, 'def': 20}",3,8,1,0,2.2813,w,2015-09-12 18:00:00,1,0,0,3,1.070322
Watford,90,2015,EPL,a,1.33961,1.15114,1.33961,1.15114,"{'att': 281, 'def': 37}","{'att': 170, 'def': 18}",10,7,2,1,1.5192,w,2015-09-19 18:00:00,1,0,0,3,0.18846999999999992
Watford,90,2015,EPL,h,0.685939,2.33566,0.685939,1.57449,"{'att': 154, 'def': 16}","{'att': 193, 'def': 22}",9,2,0,1,0.3142,l,2015-09-27 19:00:00,0,0,1,0,-0.888551
Watford,90,2015,EPL,a,0.913291,1.50268,0.913291,0.741506,"{'att': 257, 'def': 26}","{'att': 215, 'def': 18}",3,1,1,1,0.8079999999999999,d,2015-10-03 18:00:00,0,1,0,1,0.17178499999999997
Watford,90,2015,EPL,h,0.254791,2.69046,0.254791,2.69046,"{'att': 366, 'def': 39}","{'att': 145, 'def': 23}",7,16,0,3,0.092,l,2015-10-17 20:30:00,0,0,1,0,-2.435669
Watford,90,2015,EPL,a,1.0403,0.848432,1.0403,0.848432,"{'att': 301, 'def': 23}","{'att': 114, 'def': 14}",4,5,2,0,1.4846,w,2015-10-24 18:00:00,1,0,0,3,0.19186800000000004
Watford,90,2015,EPL,h,1.61544,0.605625,1.61544,0.605625,"{'att': 254, 'def': 25}","{'att': 199, 'def': 20}",7,2,2,0,2.1506000000000003,w,2015-10-31 19:00:00,1,0,0,3,1.0098150000000001
Watford,90,2015,EPL,a,1.00531,1.56389,0.244137,0.802721,"{'att': 166, 'def': 17}","{'att': 306, 'def': 29}",3,0,1,2,0.8251,l,2015-11-07 19:00:00,0,0,1,0,-0.558584
Watford,90,2015,EPL,h,1.47077,1.30264,0.709602,1.30264,"{'att': 230, 'def': 28}","{'att': 175, 'def': 33}",9,8,1,2,1.5206,l,2015-11-21 16:45:00,0,0,1,0,-0.5930380000000001
Watford,90,2015,EPL,a,1.45176,1.48969,1.45176,1.48969,"{'att': 312, 'def': 32}","{'att': 91, 'def': 18}",7,6,3,2,1.3162,w,2015-11-28 19:00:00,1,0,0,3,-0.03793000000000002
Watford,90,2015,EPL,h,2.07199,0.310524,1.31082,0.310524,"{'att': 169, 'def': 16}","{'att': 169, 'def': 13}",10,3,2,0,2.7098,w,2015-12-05 19:00:00,1,0,0,3,1.000296
